timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base,taker_buy_quote,ignore,returns,log_returns,ma_5,ma_5_slope,ma_10,ma_10_slope,ma_20,ma_20_slope,ma_50,ma_50_slope,ma_100,ma_100_slope,ma_200,ma_200_slope,volatility_10,volatility_20,volatility_50,high_20,low_20,price_position,rsi,macd,macd_signal,macd_histogram,bb_middle,bb_upper,bb_lower,bb_position,volume_ma_10,volume_ratio,volume_price_trend,body_size,upper_wick,lower_wick,total_range,body_ratio,buy_pressure,sell_pressure,trade_intensity,hour,day_of_week,month,quarter,gap_up,gap_down
2025-01-08,96954.6,97268.65,92500.9,95060.61,33704.67894,1736380799999,3205849081.112962,5171208.0,15803.85091,1503791328.6993084,0,-0.01953491432743626,-0.019728242676769096,98166.986,-622.7139999999927,96695.374,132.24099999999453,96467.046,-120.0625,97680.3084,54.99640000000363,84564.1328,317.33020000001125,,,0.025066018627016157,0.022703867417216292,0.024123534928052748,102724.38,91530.45,0.31536377304485563,41.35128511606012,158.9248259661981,120.09221668914641,38.8326092770517,96467.046,101166.8583123069,91767.23368769311,0.3503731738055668,20294.278316,1.6607971180442147,-658.4180155266451,1893.9900000000052,314.04999999998836,2559.7100000000064,4767.75,0.3972502752870862,0.468891898900254,0.5311081010997459,153.42700665405005,0,2,1,1,False,False
2025-01-09,95060.61,95382.32,91203.67,92552.49,34544.83685,1736467199999,3217669887.245398,6027161.0,15323.62663,1427812152.272761,0,-0.026384429891623817,-0.026738745131460816,97033.384,-1133.601999999999,96671.41799999999,-23.956000000005588,96204.3985,-262.6475000000064,97645.62700000001,-34.68139999998675,84881.59989999999,317.46709999997984,,,0.026410116679962046,0.023365481368024424,0.024239933253443802,102724.38,91203.67,0.11707785370866954,43.2876950781556,-217.6401556207129,52.54574222717454,-270.1858978478874,96204.3985,101168.94429264663,91239.85270735336,0.13220114663771357,20986.819751000003,1.6460253273178262,-911.445825986408,2508.1199999999953,321.7100000000064,1348.820000000007,4178.650000000009,0.6002225599176744,0.44358659722545485,0.5564134027745452,174.4735697022115,0,3,1,1,False,False
2025-01-10,92552.49,95836.0,92206.02,94726.11,31482.86424,1736553599999,2962085343.283704,5531444.0,15617.43823,1469711545.6571271,0,0.02348526765730452,0.02321373193383758,96305.88399999999,-727.5000000000146,96786.42899999999,115.0109999999986,96076.1045,-128.2939999999944,97573.80679999999,-71.82020000001648,85222.3682,340.76830000001064,,,0.027352153694134695,0.024060379360373325,0.023692210786195197,102724.38,91203.67,0.3057485172354829,50.860729084371926,-336.79528187119286,-25.322462592498937,-311.4728192786939,96076.1045,101054.90567708007,91097.30332291994,0.3644257470839861,22173.902786,1.4198161029134404,739.383493294981,2173.6199999999953,1109.8899999999994,346.47000000000116,3629.979999999996,0.598796687585055,0.4960615435414399,0.5039384564585602,175.6969746409579,0,4,1,1,False,False
2025-01-11,94726.1,95050.94,93831.73,94599.99,7047.9043,1736639999999,665685994.93301,1496191.0,3412.37671,322346977.4354553,0,-0.0013314174940783907,-0.0013323046178590012,94778.76200000002,-1527.121999999974,96787.249,0.8200000000069849,96046.7905,-29.313999999998487,97487.9666,-85.84019999999146,85560.84100000001,338.47280000001774,,,0.027162925840628523,0.023569475428682554,0.023674907844673604,102724.38,91203.67,0.2948012752686254,48.53764568496744,-436.3731695959723,-107.5326039931936,-328.84056560277867,96046.7905,101054.47118769409,91039.10981230592,0.35554185757536644,21841.360603,0.3226861379245733,-9.383703081610316,126.11000000000058,324.8399999999965,768.2600000000093,1219.2100000000064,0.10343583139902061,0.48416899048983963,0.5158310095101604,212.28877923328216,0,5,1,1,False,False
2025-01-12,94599.99,95450.1,93711.19,94545.06,8606.86622,1736726399999,813278829.6583949,1658863.0,4028.33031,380691769.9184427,0,-0.0005806554525006336,-0.0005808240981644022,94296.852,-481.91000000001804,96543.276,-243.97299999999814,96029.97,-16.82050000000163,97425.4198,-62.54679999999644,85885.4316,324.59059999998135,,,0.025715458281699754,0.023558273480433718,0.02361442207536325,102724.38,91203.67,0.29003333995908215,51.79882001901238,-513.79899992625,-188.7858831798049,-325.01311674644506,96029.97,101056.35673035246,91003.58326964754,0.3522885245744035,20504.998277,0.4197447911836272,-4.997623799586518,54.93000000000757,850.1100000000006,833.8699999999953,1738.9100000000035,0.03158875387455789,0.4680368216528408,0.5319631783471592,192.73716560683337,0,6,1,1,False,False
2025-01-13,94545.07,95940.0,89256.69,94536.1,42619.56423,1736812799999,3930666134.3474574,5740963.0,19473.88042,1797888178.849608,0,-9.476962625010188e-05,-9.477411717486941e-05,94191.95,-104.90200000000186,96179.46800000001,-363.80799999999,95823.59599999999,-206.3740000000107,97358.141,-67.27880000000005,86210.21260000001,324.78100000001723,,,0.025233190237269224,0.021622452472522955,0.0236112394722355,102724.38,89256.69,0.3920056074946782,54.05776283149274,-569.3197615818935,-264.89265886022264,-304.4271027216709,95823.59599999999,100732.24826034774,90914.94373965224,0.36885442971786586,23241.571764,1.8337642850822817,-4.039040173019312,8.970000000001164,1394.929999999993,5279.4100000000035,6683.309999999998,0.0013421493242122791,0.4569234991448433,0.5430765008551567,134.70252696668643,0,0,1,1,False,False
2025-01-14,94536.11,97371.0,94346.22,96560.86,27846.61753,1736899199999,2676048470.3569503,4532923.0,14248.69616,1369464111.693496,0,0.021417849900725594,0.021191710994825055,94993.624,801.6739999999991,96013.50399999999,-165.96400000002177,95680.15900000001,-143.43699999997625,97429.15800000001,71.0170000000071,86547.62210000001,337.4094999999943,,,0.026438294098998266,0.02215302617570511,0.022695668174916393,102724.38,89256.69,0.5423476483346437,56.565586355257786,-444.8116430889204,-300.8764557059622,-143.9351873829582,95680.15900000001,100304.5662897054,91055.75171029463,0.5952231221026484,25127.227866,1.1082248180540297,596.4146745004541,2024.75,810.1399999999994,189.88999999999942,3024.779999999999,0.669387525704349,0.5116849881192734,0.4883150118807266,162.78181704174827,0,1,1,1,False,False
2025-01-15,96560.85,100681.94,96500.0,100497.35,30509.99179,1736985599999,3006242382.8867946,3487945.0,15494.17873,1527728226.3083327,0,0.04076693186038316,0.03995787586321273,96147.872,1154.2480000000069,96226.878,213.3740000000107,95915.44649999999,235.28749999997672,97599.8018,170.64379999999073,86930.35560000001,382.7335000000021,,,0.029636853338662974,0.022405767941797494,0.023306716022920646,102724.38,89256.69,0.8346390509434062,61.51100507566723,-28.171474547838443,-246.33545947433748,218.16398492649904,95915.44649999999,101017.87387055518,90813.0191294448,0.9489925252479844,27368.663322,1.1147782933730226,1243.7987563637796,3936.5,184.5899999999965,60.85000000000582,4181.940000000002,0.9413095357656968,0.5078394919489423,0.4921605080510577,114.3214008055949,0,2,1,1,False,False
2025-01-16,100497.35,100866.66,97335.13,99987.3,27832.85317,1737071999999,2765162040.639799,3762755.0,13513.53707,1342462621.6273284,0,-0.005075258203325772,-0.005088181069371945,97225.334,1077.4619999999995,96002.048,-224.83000000000175,96199.86,284.41350000000966,97682.28559999999,82.48379999998724,87308.62370000001,378.26810000000114,,,0.02668760307355043,0.022076824325928373,0.02258546841535369,102724.38,89256.69,0.7967669288497136,56.31606072653916,257.8893010846077,-145.49050736254844,403.37980844715617,96199.86,101550.99371038227,90848.72628961773,0.853891362558518,27625.605264,1.0075020222731579,-141.2589163730042,510.0500000000029,369.3099999999977,2652.1699999999983,3531.529999999999,0.1444274861037576,0.48552467788554793,0.5144753221144521,135.19113462847332,0,3,1,1,False,False
2025-01-17,99987.3,105865.22,99950.77,104077.48,39171.85292,1737158399999,4040993985.4750466,3886907.0,20673.213,2131223293.2048461,0,0.04090699518838892,0.040092443843718385,99131.818,1906.4839999999967,96714.33499999999,712.2869999999966,96638.734,438.87399999999616,97850.9556,168.6700000000128,87743.0383,434.41459999998915,,,0.023356888760262824,0.023601292687855033,0.02326924898903727,105865.22,89256.69,0.892360130607585,61.067453478937104,805.3542472230329,44.67844355456782,760.675803668465,96638.734,103019.78230560373,90257.68569439626,1.0828780510458926,28336.803018999995,1.382366701484816,1602.4027989187182,4090.179999999993,1787.7400000000052,36.529999999998836,5914.449999999997,0.691557118582454,0.5277568319839387,0.47224316801606125,99.22703957706987,0,4,1,1,False,False
2025-01-18,104077.47,104988.88,102277.55,104556.23,24307.82998,1737244799999,2521522119.379525,3403162.0,11607.51274,1204170928.374812,0,0.0045999384304846735,0.004589391046213007,101135.844,2004.025999999998,97663.897,949.5620000000054,97179.6355,540.9015000000072,97992.8802,141.92459999999846,88185.3367,442.2983999999997,,,0.02143737251834507,0.023075979104338323,0.023142974820842533,105865.22,89256.69,0.921185679888587,61.68864592261772,1263.29283183605,288.4013212108643,974.8915106251857,97179.6355,104314.89413203206,90044.37686796795,1.0169115010691074,27397.118123,0.8872403977261196,111.81452128668948,478.75999999999476,432.65000000000873,1799.9199999999983,2711.3300000000017,0.17657754681281676,0.47752155373599503,0.522478446264005,140.00270706188311,0,5,1,1,False,False
2025-01-19,104556.23,106422.43,99651.6,101331.57,43397.28298,1737331199999,4513423971.410253,5271920.0,21079.51082,2193270771.0019445,0,-0.030841395103859304,-0.0313270015419219,102089.986,954.1420000000071,98541.80500000001,877.9080000000104,97606.6115,426.9759999999951,98091.3518,98.4716000000044,88573.2524,387.91569999999774,,,0.022301504531172685,0.024260693743353618,0.023533671048813588,106422.43,89256.69,0.7034290394704809,54.91650769523339,1350.4422889335983,500.8095147554111,849.6327741781872,97606.6115,104657.89855346765,90555.32444653235,0.7641332335327468,28282.362736,1.5344291912627426,-1338.4327508201688,3224.659999999989,1866.199999999997,1679.9700000000012,6770.829999999987,0.47625771138841105,0.4857334232125699,0.51426657678743,121.48041623780014,0,6,1,1,False,False
2025-01-20,101331.57,109588.0,99550.0,102260.01,89529.231732,1737417599999,9398787064.320715,11597937.0,44770.529492,4704453254.515383,0,0.009162396279856155,0.009120676170877553,102442.518,352.53199999999197,99295.195,753.3899999999994,98040.812,434.2005000000063,98192.8484,101.49659999999858,88963.7903,390.5378999999957,,,0.02174402273882812,0.02426703644221333,0.023540670119672053,109588.0,89256.69,0.6395711835587571,50.04480531804798,1477.3957121418352,696.1267542326959,781.2689579091393,98040.812,105116.50456905962,90965.1194309404,0.798147351571603,34086.999485199995,2.62649200821774,820.3022997596564,928.4399999999878,7327.990000000005,1781.570000000007,10038.0,0.09249252839210877,0.5000660524600244,0.4999339475399755,129.54357784190174,0,0,1,1,False,False
2025-01-21,102260.0,107240.81,100119.04,106143.82,45941.02002,1737503999999,4768512258.156502,6842980.0,23227.02741,2411854258.5127187,0,0.03797975376689289,0.03727627951194209,103673.822,1231.3040000000037,100449.578,1154.382999999987,98618.4135,577.6014999999898,98398.9124,206.0639999999985,89396.5283,432.7380000000121,,,0.023382814054411092,0.025360832253782717,0.02399727427329714,109588.0,89256.69,0.8305972413976279,67.77899066242207,1869.8438276224624,930.8701689106492,938.9736587118132,98618.4135,106363.03861561608,90873.78838438391,0.9858470479627188,37976.3110572,1.2097283475165226,1744.8286281594967,3883.820000000007,1096.9899999999907,2140.9600000000064,7121.770000000004,0.5453447668206085,0.5055836243924998,0.4944163756075001,148.9514163381869,0,1,1,1,False,False
2025-01-22,106143.82,106394.46,103339.12,103706.66,22248.69254,1737590399999,2331144640.658579,4364035.0,10501.59306,1100173331.9876585,0,-0.022960922265658046,-0.023228630058235156,103599.65800000001,-74.16399999998976,101365.738,916.1600000000035,98954.507,336.0935000000027,98556.0518,157.13940000000002,89772.755,376.22669999999925,,,0.025661990142552712,0.025729586344358717,0.02426110407099883,109588.0,89256.69,0.7107249852567298,66.38375202048054,1961.5913388665504,1137.0144029018295,824.5769359647209,98954.507,106978.9910627979,90930.0229372021,0.7961033359160957,39340.493689200004,0.5655417727029656,-510.8504999234661,2437.1600000000035,250.63999999999942,367.54000000000815,3055.340000000011,0.7976722721530156,0.47200944689759283,0.5279905531024072,196.1479305875652,0,2,1,1,False,False
2025-01-23,103706.66,106850.0,101262.28,103910.34,53953.12031,1737676799999,5610760848.131639,6961383.0,27045.92646,2813824950.5718837,0,0.0019640011547956693,0.001962075026061362,103470.48000000001,-129.17799999999988,102303.162,937.4239999999991,99241.315,286.80800000000454,98662.51220000001,106.46040000001085,90141.117,368.3619999999937,,,0.02558383328253104,0.02565150350278756,0.023953465098905325,109588.0,89256.69,0.7207430313147553,73.581998877982,2027.3669520764233,1315.0849127367483,712.2820393396751,99241.315,107553.25733012316,90929.37266987684,0.7808624515523325,40473.8492972,1.3330365469768277,105.96399059366968,203.67999999999302,2939.6600000000035,2444.3800000000047,5587.720000000001,0.036451361199199846,0.5012856773547376,0.4987143226452624,129.026513387952,0,3,1,1,False,False
2025-01-24,103910.35,107120.0,102750.0,104870.5,23609.24017,1737763199999,2483818574.373748,4798886.0,11893.4605,1251601023.3484685,0,0.009240273874573157,0.009197843721146091,104178.26599999999,707.7859999999782,103134.126,830.9640000000072,99573.815,332.5,98821.0096,158.49739999999292,90513.6219,372.5048999999999,,,0.02525670013993463,0.02567813398669366,0.023836284712926384,109588.0,89256.69,0.7679687142638619,72.18017198592804,2132.3906153938296,1478.5460532681645,653.8445621256651,99573.815,108238.37519075943,90909.25480924058,0.8056522710551889,40050.1115612,0.5894924945195985,218.15584514137413,960.1499999999942,2249.5,1160.3500000000058,4370.0,0.2197139588100673,0.5037629510462979,0.49623704895370213,203.26304300542003,0,4,1,1,False,False
2025-01-25,104870.51,105286.52,104106.09,104746.85,9068.32377,1737849599999,949511531.3578017,1770765.0,4462.60438,467284996.3760966,0,-0.0011790732379457491,-0.0011797688916675218,104675.634,497.36800000001676,103559.076,424.9499999999971,99892.977,319.1619999999966,98921.12979999998,100.12019999997574,90886.8726,373.25070000000414,,,0.022666474841364637,0.025696440819401513,0.023518754299801856,109588.0,89256.69,0.761886961538632,72.18796904356225,2180.5095468773507,1618.9387519900017,561.5707948873489,99892.977,108835.63376990976,90950.32023009023,0.7713887564337877,37905.9447592,0.23923223197857546,-10.692217870234304,123.65999999998894,416.0100000000093,640.7600000000093,1180.4300000000076,0.10475843548536393,0.4921090703403502,0.5078909296596499,195.26927411415085,0,5,1,1,False,False
2025-01-26,104746.86,105500.0,102520.44,102620.0,9812.51238,1737935999999,1024352365.4715523,1813011.0,4642.17247,484871090.3361497,0,-0.020304667873067395,-0.02051364123722352,103970.87000000001,-704.7639999999956,103822.346,263.2700000000041,99912.197,19.220000000001164,98976.89,55.76020000001881,91228.7926,341.91999999999825,76459.03945,,0.023852903719642653,0.02475540422779875,0.02371558234663429,109588.0,89256.69,0.6572773716991183,66.19029096625178,2023.6972049128526,1699.890442574572,323.8067623382806,99912.197,108877.67648933911,90946.71751066089,0.6510127262696803,36103.9106802,0.27178530511325877,-199.23980487626207,2126.8600000000006,753.1399999999994,99.55999999999767,2979.5599999999977,0.7138168051658642,0.4730870433816462,0.5269129566183538,184.76521911914264,0,6,1,1,False,False
2025-01-27,102620.01,103260.0,97777.77,102082.83,50758.1341,1738022399999,5092886322.829244,9368910.0,23529.22433,2361569760.8418937,0,-0.0052345546677060595,-0.005248302947392055,103646.104,-324.76600000000326,103622.88100000001,-199.4649999999965,100168.60800000001,256.41100000000733,98996.3548,19.46480000000156,91565.8409,337.0482999999949,76682.75415,223.7146999999968,0.019791667969293648,0.021583014902121445,0.02366689283182191,109588.0,89256.69,0.6308565458890746,64.81737671018514,1834.9252879331034,1726.8974116462784,108.02787628682495,100168.60800000001,109071.04470356973,91266.17129643029,0.60751112665774,37262.538798199996,1.3621759476692428,-265.69622777720514,537.179999999993,639.9900000000052,4305.059999999998,5482.229999999996,0.09798567371306811,0.46355573835012187,0.5364442616498781,184.5794800404217,0,0,1,1,False,False
2025-01-28,102082.83,103800.0,100272.68,101335.52,22022.05765,1738108799999,2253977324.036209,5428644.0,10756.64741,1101357650.2919877,0,-0.0073206238502596666,-0.00734755111376838,103131.14,-514.9640000000072,103300.81000000001,-322.0709999999963,100482.3535,313.74549999999,99077.5358,81.18099999999686,91888.8762,323.0353000000032,76899.98625,217.23210000000836,0.019725094623253166,0.02108481824573474,0.023041705219578237,109588.0,89256.69,0.5940999374855828,59.869747266867215,1606.5017599525745,1702.8182813075377,-96.31652135496324,100482.3535,109063.2977096383,91901.4092903617,0.5497128567181285,37033.9615652,0.5946449345212272,-161.21520046438334,747.3099999999977,1717.1699999999983,1062.840000000011,3527.320000000007,0.21186339770703996,0.48844878988862334,0.5115512101113767,246.5093900977959,0,1,1,1,False,False
2025-01-29,101335.52,104782.68,101328.01,103733.24,23155.35802,1738195199999,2380383694.772136,5189699.0,11675.17182,1200636637.8143668,0,0.023661199942527578,0.023385612440133215,102903.68800000001,-227.45199999999022,103540.977,240.16699999998673,101041.391,559.0375000000058,99220.34059999998,142.80479999998352,92252.43359999999,363.5573999999906,77122.63235,222.6460999999981,0.0186631854586939,0.020318410329868784,0.023229359802028445,109588.0,89256.69,0.7120323284628489,57.143374339226455,1600.500856150713,1682.354796276173,-81.85394012545999,101041.391,108871.02345949935,93211.75854050065,0.6719013640757875,35009.7690692,0.6613970510411343,547.8835558520295,2397.720000000001,1049.4399999999878,7.510000000009313,3454.6699999999983,0.6940518197107112,0.5042103780004521,0.4957896219995479,224.12518931978923,0,2,1,1,False,False
2025-01-30,103733.25,106457.44,103278.54,104722.94,19374.07472,1738281599999,2038112603.5126412,3990075.0,10140.92834,1066933244.9920207,0,0.00954081835292131,0.009495592181071395,102898.906,-4.782000000006519,103787.26999999999,246.29299999999057,101541.2325,499.841499999995,99292.29939999999,71.95880000000761,92625.403,372.9694000000163,77342.2575,219.62515000000712,0.01867857094430139,0.019919012382678198,0.022328160497467595,109588.0,89256.69,0.7607109428757912,60.23734459065668,1656.5103946973832,1677.185915960415,-20.675521263031897,101541.2325,108937.73429860311,94144.73070139688,0.7150819121412837,27994.253367999998,0.6920732789446832,184.8445276594448,989.6900000000023,1734.5,454.7100000000064,3178.9000000000087,0.3113309635408473,0.5234277500505067,0.4765722499494933,205.94919022796046,0,3,1,1,False,False
2025-01-31,104722.94,106012.0,101560.0,102429.56,21983.18193,1738367999999,2282174002.1952176,4331904.0,10697.39968,1111485874.1292844,0,-0.021899499765762886,-0.022142853251164527,102860.818,-38.088000000003376,103415.84400000001,-371.42599999997765,101932.711,391.47849999999744,99340.8048,48.505400000009104,92983.01209999999,357.60909999998694,77530.7846,188.52709999999206,0.015357214770521264,0.02078688458515201,0.022498822763299398,109588.0,89256.69,0.6479105379830418,46.13752575889115,1498.5672081490775,1641.4621743981475,-142.89496624906997,101932.711,108572.42095805523,95293.00104194476,0.5374149626368264,25598.469558999997,0.8587693838232245,-481.4206875267579,2293.3800000000047,1289.0599999999977,869.5599999999977,4452.0,0.5151347708894889,0.48661743846105726,0.5133825615389427,197.05536777132065,0,4,1,1,False,False
2025-02-01,102429.56,102783.71,100279.51,100635.65,12290.95747,1738454399999,1250354228.2372296,2588786.0,5625.89331,572540016.1490111,0,-0.01751359666096397,-0.017668774175154188,102571.38200000001,-289.43599999998696,103108.743,-307.10100000000966,102237.2405,304.5295000000042,99325.03279999999,-15.772000000011758,93307.3858,324.373700000011,77708.7429,177.95829999999842,0.014669432177667589,0.021329076735761385,0.022558244428956632,109588.0,89256.69,0.5596766760233352,41.34438086154823,1214.640925717802,1556.0979246620786,-341.4569989442766,102237.2405,107943.33180050792,96531.14919949208,0.35965957994245185,24602.696052,0.4995776659607533,-215.25887170664217,1793.9100000000035,354.15000000000873,356.1399999999994,2504.2000000000116,0.7163605143359137,0.4577262043035937,0.5422737956964063,210.62525082514992,0,5,2,1,False,False
2025-02-02,100635.66,101456.6,96150.0,97700.59,34619.49939,1738540799999,3412084312.5836277,7202339.0,15587.16669,1536076091.3030133,0,-0.029165211334154395,-0.029598970722466058,101844.396,-726.986000000019,102487.76800000001,-620.9749999999913,102395.465,158.22449999999662,99250.64459999999,-74.38820000000123,93617.4084,310.0225999999966,77876.8059,168.0630000000092,0.016685807453546142,0.02253213294977313,0.02293467442941325,109588.0,94346.22,0.22007731380455534,41.8799087574917,744.2136568532005,1393.721071100303,-649.5074142471026,102395.465,107325.08445956613,97465.84554043386,0.023809592352063275,22669.33396,1.527151148378953,-1009.6850159919791,2935.070000000007,820.9400000000023,1550.5899999999965,5306.600000000006,0.5530980288697102,0.45024240571492563,0.5497575942850744,208.0428407951049,0,6,2,1,False,False
2025-02-03,97700.59,102500.01,91231.0,101328.52,75164.7385,1738627199999,7228589180.711621,10625262.0,36736.56946,3537845694.481266,0,0.03713314320824468,0.03646031368487303,101363.452,-480.9439999999886,102133.57,-354.19800000000396,102633.848,238.38300000000163,99187.9352,-62.709399999977904,93959.766,342.357600000003,78063.5089,186.70299999999406,0.0212318479378962,0.023502209150702454,0.023149009083489942,109588.0,91231.0,0.5500637359045598,48.141294279674476,656.5717378640838,1246.2912044530594,-589.7194665889756,102633.848,106773.25248576976,98494.44351423024,0.34232901079281014,27824.883793000005,2.701349592658836,2791.1029989307626,3627.9300000000076,1171.4899999999907,6469.5899999999965,11269.009999999995,0.321938661870032,0.48874738598338896,0.511252614016611,141.35966161845954,0,0,2,1,False,False
2025-02-04,101328.51,101732.31,96150.0,97763.13,40267.98697,1738713599999,3989698644.2649307,6618911.0,19091.58154,1891457194.359833,0,-0.03518644109279401,-0.03582039951426249,99971.48999999999,-1391.962000000014,101435.198,-698.372000000003,102497.137,-136.7109999999957,99022.0246,-165.9106000000029,94257.18029999999,297.41429999998945,78219.02454999999,155.51564999998664,0.02347244720474338,0.023156756075128154,0.023550720256904772,109588.0,91231.0,0.35583864465871357,33.061832963001436,296.0055422131991,1056.2340720050875,-760.2285297918884,102497.137,107089.46818856466,97904.80581143535,-0.015425260681125277,30944.850113,1.301282340129459,-1416.8871514453017,3565.37999999999,403.8000000000029,1613.1300000000047,5582.309999999998,0.6386925842527541,0.47411313493826734,0.5258868650617327,164.37153923118,0,1,2,1,False,False
2025-02-05,97763.14,99149.0,96155.0,96612.43,26233.30444,1738799999999,2562342153.829685,4471763.0,11032.55174,1078316288.1425588,0,-0.011770285996367091,-0.011840104206887518,98808.064,-1163.4259999999922,100834.44099999999,-600.7570000000123,102328.3935,-168.74349999999686,98831.5984,-190.4262000000017,94523.6825,266.50220000000263,78366.3869,147.36235000001034,0.023071691157976262,0.023265009826311252,0.023594486855719264,109588.0,91231.0,0.29315411014871673,34.87539339971114,-81.65635514535825,828.6559865749983,-910.3123417203566,102328.3935,107518.18428017375,97138.60271982626,-0.05069305701458852,32586.929319,0.8050253579647506,-308.77349588856663,1150.7100000000064,1385.8600000000006,457.429999999993,2994.0,0.38433867735471156,0.420555167391638,0.579444832608362,170.461293209465,0,2,2,1,False,False
2025-02-06,96612.44,99120.0,95676.64,96554.35,23515.20405,1738886399999,2289071921.2175603,4242807.0,11261.53049,1096611639.376009,0,-0.0006011648811647952,-0.0006013456532248081,97991.804,-816.2599999999948,100281.59300000001,-552.8479999999836,101952.237,-376.1565000000119,98758.60520000002,-72.99319999998261,94761.8618,238.17930000000342,78508.33195,141.94505000000936,0.02313021289242698,0.02103084545644809,0.02225705068649445,109588.0,91231.0,0.28999019447622193,34.21936147107675,-381.2479117066687,586.675206918665,-967.9231186253337,101952.237,107671.76145814848,96232.7125418515,0.02811750002137586,29862.636313999996,0.7874456830516254,-14.13651484828416,58.08999999999651,2507.5599999999977,877.7100000000064,3443.3600000000006,0.01687015008596153,0.47890422154342305,0.521095778456577,180.42824510383102,0,3,2,1,False,False
2025-02-07,96554.35,100137.99,95620.34,96506.8,31794.22065,1738972799999,3107592434.6738343,5012456.0,15249.3537,1491114588.559852,0,-0.0004924687494659574,-0.0004925900520273397,97753.046,-238.75800000000163,99798.72099999999,-482.8720000000176,101549.76550000001,-402.4714999999851,98739.504,-19.101200000019162,95003.48240000001,241.6206000000093,78653.2059,144.87394999999378,0.023165093345426515,0.02095787501301798,0.02191690841896072,109588.0,91231.0,0.2873999019447624,31.326358375308132,-615.4190980529092,346.25634592435017,-961.6754439772594,101549.76550000001,107619.86302008077,95479.66797991925,0.0846058911477824,30839.852614000003,1.030945933754779,-15.65766008375022,47.55000000000291,3583.6399999999994,886.4600000000064,4517.650000000009,0.01052538377253723,0.47962659213664355,0.5203734078633564,157.65305447108042,0,4,2,1,False,False
2025-02-08,96506.8,96880.0,95688.0,96444.74,10147.24294,1739059199999,977040267.5158631,1757892.0,4450.52682,428452764.9047411,0,-0.0006430634939713631,-0.0006432703479849328,96776.29000000001,-976.755999999994,99069.871,-728.8499999999913,101305.424,-244.34150000000955,98712.29000000002,-27.213999999978114,95265.00970000001,261.52730000000156,78805.74955000001,152.5436500000069,0.021045082443135337,0.01997091433994651,0.02191130060127265,109588.0,91231.0,0.2840191752465003,31.41275101521036,-796.823883958903,117.64029994769953,-914.4641839066026,101305.424,107791.66075254184,94819.18724745816,0.1253078491087162,29539.041106,0.34351971357455074,-6.525321499172647,62.05999999999767,373.1999999999971,756.7400000000052,1192.0,0.05206375838925979,0.4385946849125108,0.5614053150874891,173.23838705688857,0,5,2,1,False,False
2025-02-09,96444.75,97323.09,94713.0,96462.75,14120.91613,1739145599999,1359495152.3107975,2293192.0,6663.72875,641795598.1752762,0,0.00018673905907151678,0.00018672162550374357,96516.214,-260.07600000000093,98243.852,-826.0190000000002,101015.561,-289.86299999999756,98695.70520000001,-16.584800000011455,95534.67710000002,269.6674000000057,78961.1833,155.4337499999965,0.020423955987328848,0.01980038304626152,0.021898432176187674,107240.81,91231.0,0.32678401555046566,34.77734589202814,-928.4328315039602,-91.5743263426324,-836.8585051613278,101015.561,107831.9246719004,94199.1973280996,0.16603813857758268,29013.725247000002,0.4866977959495254,2.636926591344004,18.0,860.3399999999965,1731.75,2610.0899999999965,0.006896313920209657,0.4719048458791463,0.5280951541208537,162.39682885220847,0,6,2,1,False,False
2025-02-10,96462.75,98345.0,95256.0,97430.82,20572.87537,1739231999999,1999112052.6687863,3475919.0,9607.62329,933665618.5050191,0,0.010035687350816946,0.009985664239646478,96679.892,163.67799999999988,97743.978,-499.87399999999616,100579.911,-435.65000000000873,98740.59619999999,44.890999999974156,95815.23790000001,280.560799999992,79119.33765,158.15434999999707,0.020504846507569195,0.017645305607095478,0.021715089575263965,107120.0,91231.0,0.3901957328969732,38.73870907926316,-943.7398664010252,-262.007434354311,-681.7324320467142,100579.911,107124.55725439623,94035.26474560375,0.25941472788658027,28872.694591,0.7125374219977667,206.46294512064253,968.070000000007,914.179999999993,1206.75,3089.0,0.3133926837164153,0.467004398617518,0.5329956013824819,168.95640193634244,0,0,2,1,False,False
2025-02-11,97430.82,98478.42,94876.88,95778.2,18647.76379,1739318399999,1806534846.3863194,3716586.0,8594.50066,832320054.8763716,0,-0.016961983897908373,-0.017107486030289196,96524.662,-155.23000000001048,97258.233,-485.7450000000099,100183.488,-396.4229999999952,98758.53080000001,17.93460000002233,96085.26,270.0220999999874,79258.6887,139.35104999999749,0.020467557786142034,0.017356906770009464,0.021852270110710992,107120.0,91231.0,0.28618541129082997,37.11207420346212,-1076.8106217602617,-424.9680718355012,-651.8425499247605,100183.488,106889.19208638181,93477.78391361819,0.17152681185660873,29508.375223000003,0.631948172309575,-316.3030691379788,1652.62000000001,1047.5999999999913,901.3199999999924,3601.5399999999936,0.45886481893856873,0.4608863967168473,0.5391136032831527,199.30464809904157,0,1,2,1,False,False
