timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base,taker_buy_quote,ignore,returns,log_returns,ma_5,ma_5_slope,ma_10,ma_10_slope,ma_20,ma_20_slope,ma_50,ma_50_slope,ma_100,ma_100_slope,ma_200,ma_200_slope,volatility_10,volatility_20,volatility_50,high_20,low_20,price_position,rsi,macd,macd_signal,macd_histogram,bb_middle,bb_upper,bb_lower,bb_position,volume_ma_10,volume_ratio,volume_price_trend,body_size,upper_wick,lower_wick,total_range,body_ratio,buy_pressure,sell_pressure,trade_intensity,hour,day_of_week,month,quarter,gap_up,gap_down
2025-05-18,0.7428,0.7767,0.7171,0.7596,137043357.8,1747612799999,102747560.9634,400023.0,67917404.9,50952960.74517,0,0.022754813518244266,0.022499784262880077,0.76442,-0.014059999999999961,0.78923,-0.0009700000000000264,0.7415200000000001,0.0027000000000001467,0.684344,0.0017279999999999518,0.719503,0.00052400000000008,0.805471,0.002023000000000108,0.03859713160362623,0.04494442184683489,0.044344904691390075,0.8643,0.6426,0.5277401894451966,61.233836206896555,0.0250226608023828,0.02794021145386818,-0.0029175506514853775,0.7415200000000001,0.8574336811324794,0.6256063188675207,0.5779890683453324,162630026.17000002,0.8426694690237964,3118396.050653026,0.016800000000000037,0.017099999999999893,0.025700000000000056,0.059599999999999986,0.2818791946308732,0.4955906363526069,0.5044093636473931,0.0029189521215890694,0,6,5,2,False,False
2025-05-19,0.7597,0.765,0.71,0.7425,121736745.6,1747699199999,88983797.97391,351916.0,57822004.4,42264573.32953,0,-0.02251184834123221,-0.02276910826127611,0.7532,-0.011220000000000008,0.78574,-0.003489999999999993,0.743855,0.002334999999999976,0.6859700000000001,0.0016260000000001273,0.719923,0.00041999999999997595,0.8074745,0.002003499999999936,0.03895043180983695,0.045171964437877764,0.044395522954308306,0.8643,0.6426,0.4506089309878218,60.726689820999205,0.021577526292584914,0.026667674421611526,-0.0050901481290266115,0.743855,0.8577547800469111,0.629955219953089,0.49405178833777413,152430378.03,0.7986383500016043,-2740519.1545023676,0.017199999999999993,0.005299999999999971,0.032500000000000084,0.05500000000000005,0.3127272727272723,0.4749757693539,0.5250242306461,0.002890795201280623,0,0,5,2,False,False
2025-05-20,0.7426,0.7538,0.7224,0.746,94460431.4,1747785599999,69700821.83684,293626.0,46338514.8,34202616.58568,0,0.00471380471380467,0.004702729526906124,0.74992,-0.0032799999999999496,0.77628,-0.009460000000000024,0.7470749999999999,0.0032199999999998896,0.687654,0.0016839999999999078,0.7205690000000001,0.0006460000000001465,0.8094169999999999,0.0019424999999999581,0.02556390861774663,0.044800155904942296,0.04439465784536378,0.8643,0.6426,0.4663960306720796,59.29105510938799,0.01891165137701578,0.025116469812692378,-0.006204818435676596,0.7470749999999999,0.8571410638936928,0.637008936106307,0.4951165692586308,144111317.28000003,0.6554685168581784,445268.0268013427,0.0033999999999999586,0.007800000000000029,0.020199999999999996,0.031399999999999983,0.1082802547770688,0.4905600589920659,0.5094399410079341,0.0031084549969565348,0,1,5,2,False,False
2025-05-21,0.7461,0.7839,0.7366,0.7693,152161906.6,1747871999999,115308417.52499,448917.0,76337432.5,57859835.93195,0,0.03123324396782845,0.030755410261128165,0.7520200000000001,0.002100000000000102,0.77268,-0.0035999999999999366,0.7502899999999999,0.003214999999999968,0.6894999999999999,0.0018459999999999033,0.7211409999999999,0.0005719999999997949,0.8115225000000001,0.0021055000000002044,0.026356438016921342,0.044700225260982177,0.04448452306329213,0.8643,0.6426,0.57149300857014,62.970822281167116,0.01846617500297154,0.023786410850748212,-0.005320235847776671,0.7502899999999999,0.8589284423576321,0.6416515576423677,0.5874920497176319,146186712.59,1.0408737148824068,4752509.951447726,0.0232,0.014600000000000057,0.009499999999999953,0.04730000000000001,0.4904862579281183,0.5016855677332844,0.49831443226671557,0.0029502587738999848,0,2,5,2,False,False
2025-05-22,0.7693,0.8108,0.7688,0.8093,136071438.9,1747958399999,108182115.74625,350880.0,65299226.5,51923907.43149,0,0.05199532042116206,0.05068866603676719,0.76534,0.013319999999999887,0.77191,-0.0007700000000000484,0.75585,0.00556000000000012,0.6928859999999999,0.003386,0.721453,0.00031200000000009,0.8138985,0.0023759999999998227,0.03148597186032463,0.04572745933504397,0.04419473008320955,0.8643,0.6426,0.7519170049616601,56.26566416040101,0.021097597501905763,0.02324864818097972,-0.0021510506790739584,0.75585,0.864624116503194,0.647075883496806,0.7456926414034837,134775157.7,1.0096181018974242,7075078.065774076,0.040000000000000036,0.0014999999999999458,0.0004999999999999449,0.041999999999999926,0.9523809523809549,0.4798892921826815,0.5201107078173185,0.002578645473557934,0,3,5,2,False,False
2025-05-23,0.8093,0.8414,0.743,0.7471,228323410.0,1748044799999,180963601.32664,604022.0,97681750.5,77390324.38807,0,-0.07685654269121467,-0.07997063151990068,0.76284,-0.0025000000000000577,0.76363,-0.008279999999999954,0.75823,0.0023799999999999377,0.694812,0.0019260000000000943,0.7209270000000001,-0.0005259999999999154,0.8160025000000001,0.002104000000000106,0.03891410357067183,0.04954549493495252,0.04567175133204651,0.8643,0.6426,0.4713576905728463,45.941601928743644,0.017957001482530544,0.022190318841289886,-0.004233317358759342,0.75823,0.8638500160455936,0.6526099839544063,0.4473111233234645,140529826.67000002,1.6247327375999814,-17548147.90806871,0.06220000000000003,0.03210000000000002,0.0040999999999999925,0.09840000000000004,0.6321138211382115,0.4278218799377602,0.5721781200622398,0.002645466796418291,0,4,5,2,False,False
2025-05-24,0.7472,0.7668,0.7409,0.7467,73357703.7,1748131199999,55409984.26145,236065.0,36472620.7,27563033.75317,0,-0.0005354035604335783,-0.0005355469400994472,0.76368,0.0008400000000000629,0.75844,-0.005190000000000028,0.7617550000000001,0.0035250000000001114,0.6965399999999999,0.0017279999999999518,0.720287,-0.0006400000000000849,0.8180680000000001,0.0020655000000000534,0.03770430960797239,0.048767738400359105,0.045648649218548464,0.8643,0.6426,0.46955345060893133,34.8792270531401,0.01525987353022773,0.020804229779077456,-0.005544356248849726,0.7617550000000001,0.8603178834805363,0.6631921165194639,0.423627437284883,134142712.89000002,0.5468631289733564,-39275.97574621148,0.0004999999999999449,0.019600000000000062,0.005800000000000027,0.025900000000000034,0.019305019305017154,0.497188691308504,0.502811308691496,0.0032179987662291016,0,5,5,2,False,False
2025-05-25,0.7467,0.7604,0.7277,0.7598,80670789.5,1748217599999,59879509.00708,285344.0,38766145.2,28796425.02643,0,0.01754385964912286,0.01739174271186924,0.76644,0.0027599999999999847,0.7581800000000001,-0.00025999999999992696,0.7666350000000001,0.0048799999999999955,0.6986420000000001,0.0021020000000001593,0.719887,-0.00039999999999995595,0.820052,0.0019839999999998748,0.03561012433324867,0.048411563573546985,0.04565803875562614,0.8643,0.6426,0.5286423094271542,42.10891432535553,0.01401785164702496,0.019446954152666958,-0.005429102505641999,0.7666350000000001,0.8534025485056594,0.6798674514943407,0.4606131548158571,124062383.95,0.6502437477947561,1415277.0087719343,0.0131,0.0005999999999999339,0.019000000000000017,0.03269999999999995,0.40061162079510765,0.48054748739009184,0.5194525126099082,0.0035371415324998152,0,6,5,2,False,False
2025-05-26,0.7598,0.7771,0.751,0.7604,79623463.0,1748303999999,60805682.4477,252140.0,38439541.4,29365131.87684,0,0.0007896814951302566,0.0007893698607488587,0.7646599999999999,-0.0017800000000001148,0.75834,0.00015999999999993797,0.77071,0.00407499999999994,0.702376,0.003733999999999904,0.71968,-0.00020700000000006824,0.8218215,0.0017694999999999794,0.03556742398705781,0.048261492882852405,0.041781661864938334,0.8643,0.655,0.5035833731485904,39.79076479076479,0.012932873229734687,0.018144137968080502,-0.005211264738345815,0.77071,0.8471715045902724,0.6942484954097277,0.43258045303157877,123081840.14000002,0.6469147918931982,62877.17530928867,0.0005999999999999339,0.016700000000000048,0.00880000000000003,0.026100000000000012,0.022988505747123893,0.48276651067035353,0.5172334893296465,0.0031666545324711636,0,0,5,2,False,False
2025-05-27,0.7604,0.7756,0.7434,0.7583,91137197.1,1748390399999,69594192.20101,287891.0,45829397.9,35021301.63222,0,-0.0027617043661231078,-0.002765524907384267,0.75446,-0.010199999999999876,0.7599,0.0015600000000000058,0.77505,0.0043400000000000105,0.705814,0.003438000000000052,0.7195490000000001,-0.0001309999999998812,0.8233895,0.0015680000000000138,0.03476836621938931,0.048138982592544226,0.04173953867975382,0.8643,0.67,0.4544518785383426,36.56156156156156,0.011767914375963362,0.016868893249657076,-0.005100978873693714,0.77505,0.8361019881998579,0.7139980118001421,0.36282183026400583,119458644.35999998,0.7629183939619253,-251693.9951472922,0.0020999999999999908,0.015199999999999991,0.014900000000000024,0.032200000000000006,0.06521739130434753,0.5028616125829922,0.4971383874170078,0.0031588748519894958,0,1,5,2,False,False
2025-05-28,0.7584,0.7614,0.7324,0.7476,75356290.5,1748476799999,56486669.53706,252600.0,36181715.6,27134047.11342,0,-0.014110510352103312,-0.014211010125481996,0.7545599999999999,9.999999999987796e-05,0.7587,-0.0011999999999999789,0.773965,-0.0010850000000000026,0.7095999999999999,0.003785999999999845,0.7189359999999999,-0.0006130000000001967,0.8246439999999999,0.0012544999999999362,0.03435010249072531,0.03556165149754986,0.04111782245406783,0.8643,0.71,0.24368114063512689,39.62571196094387,0.009867528785390767,0.015468620356803815,-0.005601091571413048,0.773965,0.8362069481158877,0.7117230518841123,0.2882055366349457,113289937.63,0.6651631387256154,-1063315.7171963544,0.01079999999999992,0.0030000000000000027,0.015199999999999991,0.028999999999999915,0.37241379310344663,0.4801419411694635,0.5198580588305365,0.003352075829688034,0,2,5,2,False,False
2025-05-29,0.7476,0.7652,0.7194,0.7221,104471174.0,1748563199999,77679528.53274,291904.0,50315647.6,37437897.90453,0,-0.03410914927768871,-0.03470444212427192,0.7496400000000001,-0.004919999999999813,0.7566599999999999,-0.002040000000000153,0.7712,-0.0027650000000000174,0.7114119999999999,0.0018120000000000358,0.7186160000000001,-0.0003199999999997649,0.825304,0.000660000000000105,0.03533681164982401,0.03620622700976415,0.03738071178577969,0.8643,0.71,0.07841866493843162,41.429179072735,0.006231984191233941,0.013621293123689841,-0.0073893089324559,0.7712,0.8375754234796509,0.7048245765203491,0.1301341865257332,111563380.47,0.9364289031031366,-3563422.869181392,0.025500000000000078,0.01759999999999995,0.0026999999999999247,0.04579999999999995,0.5567685589519673,0.48162230473259543,0.5183776952674045,0.0027941104595991233,0,3,5,2,False,False
2025-05-30,0.7221,0.7281,0.6821,0.6889,174517183.6,1748649599999,122584628.3786,404568.0,80825965.2,56760231.95032,0,-0.04597701149425293,-0.047067510857985856,0.73546,-0.014180000000000081,0.75095,-0.005709999999999882,0.7636149999999999,-0.007585000000000064,0.713002,0.0015900000000000913,0.7177669999999999,-0.0008490000000002107,0.8256824999999999,0.0003784999999998373,0.03778432216914356,0.03147480239982664,0.037641936903720176,0.8643,0.6821,0.037321624588363994,36.79637325273894,0.0006641702306695585,0.011029868545085784,-0.010365698314416225,0.7636149999999999,0.8312570073467109,0.6959729926532889,-0.0522825454974681,119569055.68999998,1.4595514081206844,-8023778.556321848,0.03320000000000001,0.006000000000000005,0.006799999999999917,0.04599999999999993,0.7217391304347839,0.46314043999962884,0.5368595600003712,0.002318212978541329,0,4,5,2,False,False
2025-05-31,0.689,0.6952,0.6561,0.6858,111278610.9,1748735999999,75021022.71933,315902.0,55722246.0,37544307.56729,0,-0.004499927420525518,-0.004510082570330233,0.72054,-0.014920000000000044,0.7426,-0.008349999999999969,0.75764,-0.005974999999999953,0.7142399999999999,0.0012379999999998503,0.7165889999999999,-0.0011780000000000124,0.8262569999999999,0.0005745000000000333,0.03534866352865278,0.03053540429946359,0.037537465490920914,0.8643,0.6561,0.14265129682997096,38.69686134286848,-0.0039529395131419065,0.008033306933440247,-0.011986246446582154,0.75764,0.830674768937007,0.684605231062993,0.008179453117990154,115480726.12,0.96361197784959,-500745.6725068998,0.0031999999999999806,0.006200000000000094,0.02969999999999995,0.039100000000000024,0.08184143222506339,0.500745341349332,0.499254658650668,0.0028388384564207387,0,5,5,2,False,False
2025-06-01,0.6858,0.688,0.6541,0.6855,92156943.0,1748822399999,61880474.21462,245862.0,48169090.9,32325491.17205,0,-0.00043744531933498365,-0.000437541026450792,0.7059799999999999,-0.014560000000000017,0.73022,-0.012380000000000058,0.751065,-0.0065749999999999975,0.71476,0.000520000000000076,0.715823,-0.0007659999999999334,0.826793,0.000536000000000092,0.02814544632796813,0.030146771794591982,0.03670537034618037,0.8419,0.6541,0.1671991480298189,34.2407486176095,-0.007549217067260416,0.0049168021333001145,-0.012466019200560532,0.751065,0.8252664689881395,0.6768635310118605,0.05819607823074224,111089276.53,0.8295755079034359,-40313.62335957088,0.00029999999999996696,0.0021999999999999797,0.031399999999999983,0.03389999999999993,0.008849557522122938,0.5226854247975652,0.47731457520243487,0.002667861932008747,0,6,6,2,False,False
2025-06-02,0.6854,0.6921,0.6636,0.6896,72942407.9,1748908799999,49395407.56271,234972.0,35564428.1,24094187.90256,0,0.005981035740335594,0.005963220347114332,0.69438,-0.011599999999999944,0.72447,-0.005750000000000033,0.74405,-0.0070149999999999935,0.715786,0.0010260000000000824,0.714985,-0.0008380000000000054,0.827345,0.0005519999999999969,0.018969987978792166,0.029812219070651715,0.03638864316218863,0.8414,0.6541,0.18953550453817392,38.09095002251236,-0.009953716950774849,0.001942698316485122,-0.011896415267259972,0.74405,0.813228046411134,0.674871953588866,0.1064502914956816,95551176.32,0.7633857657148727,436271.1486360374,0.0041999999999999815,0.0025000000000000577,0.02180000000000004,0.02850000000000008,0.1473684210526305,0.4875686054778567,0.5124313945221433,0.003221335938376665,0,0,6,2,False,False
2025-06-03,0.6897,0.7072,0.6738,0.6837,75512318.6,1748995199999,52218021.48704,248563.0,37138234.2,25690459.20485,0,-0.008555684454756407,-0.008592494429735103,0.6866999999999999,-0.007680000000000131,0.71817,-0.006299999999999972,0.738305,-0.005745,0.716754,0.0009679999999999689,0.7141249999999999,-0.0008600000000000829,0.827228,-0.00011700000000003374,0.018796930037596336,0.029025742592010687,0.03640759174121888,0.8414,0.6541,0.15803523758675897,36.12472160356347,-0.012194806979730188,-0.0008848027427579403,-0.011310004236972248,0.738305,0.8074926616624212,0.6691173383375788,0.10538484255742411,95766637.81,0.7885033903958875,-646059.5703886331,0.006000000000000005,0.01750000000000007,0.00990000000000002,0.033400000000000096,0.1796407185628739,0.4918168967466986,0.5081831032533014,0.0032916880928617123,0,1,6,2,False,False
2025-06-04,0.6837,0.7027,0.662,0.6654,71491826.6,1749081599999,48905399.91903,247152.0,32900455.6,22520917.8475,0,-0.02676612549363755,-0.027130861335371903,0.682,-0.0046999999999998154,0.70873,-0.009440000000000004,0.733455,-0.004850000000000021,0.7178800000000001,0.0011260000000000714,0.7139630000000001,-0.00016199999999977344,0.8268469999999999,-0.0003810000000000757,0.01709086056481109,0.028026292698970216,0.03611230861527237,0.8414,0.6541,0.060331019754404566,26.332574031890644,-0.015271503646521745,-0.003762142923510701,-0.011509360723011043,0.733455,0.8088515649084751,0.6580584350915248,0.04868633549411152,94848741.52000001,0.7537456528606136,-1913559.2025449749,0.018299999999999983,0.019000000000000017,0.0033999999999999586,0.04069999999999996,0.4496314496314497,0.4601988390096611,0.5398011609903389,0.003457066517307309,0,2,6,2,False,False
2025-06-05,0.6654,0.6899,0.6186,0.6256,145639972.6,1749167999999,94703950.38161,387988.0,72709901.6,47224350.73684,0,-0.05981364592726168,-0.061677174353274904,0.66996,-0.01204000000000005,0.6952499999999999,-0.013480000000000047,0.726795,-0.006659999999999999,0.7181820000000001,0.00030200000000002447,0.713387,-0.000576000000000132,0.826462,-0.0003849999999998577,0.02174996149119787,0.03045459443054216,0.03716832205054829,0.8414,0.6186,0.03141831238779177,8.116735066119446,-0.02068291552339241,-0.007146297443487043,-0.013536618079905366,0.726795,0.8151784582046236,0.6384115417953763,-0.07247703391349099,101450392.47999999,1.435578207631987,-8711257.753952492,0.03979999999999995,0.024499999999999966,0.007000000000000006,0.07129999999999992,0.5582047685834501,0.4992441312777341,0.5007558687222659,0.002664021374582434,0,3,6,2,False,False
2025-06-06,0.6256,0.6723,0.621,0.6554,99504658.4,1749254399999,64764034.87276,273761.0,50040507.2,32591717.92403,0,0.04763427109974416,0.046534547033612816,0.66394,-0.006020000000000025,0.68496,-0.01028999999999991,0.72243,-0.004364999999999952,0.718956,0.0007739999999999414,0.713467,7.999999999996898e-05,0.8260764999999999,-0.0003855000000001496,0.030167312481554385,0.032819224614679,0.037727441919229776,0.8414,0.6186,0.16517055655296206,25.46816479400745,-0.022309714965118355,-0.010178980947813306,-0.012130734017305049,0.72243,0.8159781660345035,0.6288818339654966,0.14173536028874523,102287138.60999998,0.9727973599827735,4739831.873913036,0.029799999999999938,0.016900000000000026,0.0046000000000000485,0.05130000000000001,0.5808966861598427,0.5028961257154569,0.49710387428454306,0.0027512380264600755,0,4,6,2,False,False
2025-06-07,0.6554,0.6708,0.6494,0.6645,52653743.0,1749340799999,34951078.82232,128054.0,25530388.9,16953471.39069,0,0.013884650595056502,0.013789141888585847,0.65892,-0.0050200000000000244,0.67665,-0.00831000000000004,0.7176750000000001,-0.004754999999999954,0.719696,0.0007399999999999629,0.713661,0.00019400000000002748,0.8257055,-0.0003709999999998992,0.0314349984553041,0.032472352936579484,0.03770027241465684,0.8414,0.6186,0.2060143626570913,28.98773006134965,-0.022604105240372485,-0.012664005806325143,-0.009940099434047342,0.7176750000000001,0.812920452992715,0.6224295470072851,0.22085281591307407,100016883.85999998,0.5264485451646624,731078.8240769021,0.009099999999999997,0.006299999999999972,0.006000000000000005,0.021399999999999975,0.42523364485981346,0.48487320075231877,0.5151267992476812,0.002432001842680016,0,5,6,2,False,False
2025-06-08,0.6645,0.6796,0.6517,0.6703,73152581.7,1749427199999,48769745.91142,187305.0,36210908.0,24150822.7852,0,0.008728367193378439,0.008690495210611942,0.6562399999999999,-0.0026800000000000157,0.67147,-0.005179999999999962,0.714065,-0.003610000000000113,0.7205380000000001,0.0008420000000001204,0.714036,0.0003750000000000142,0.8250554999999999,-0.0006500000000000394,0.0308902786326289,0.032395561508939304,0.037712728345003214,0.8414,0.6186,0.23204667863554743,26.234731810939948,-0.0221144781883309,-0.014554100282726294,-0.007560377905604605,0.714065,0.8108099446523562,0.6173200553476437,0.27381247073288795,96885024.63,0.7550452918742269,638502.5942212159,0.005800000000000027,0.009299999999999975,0.012800000000000034,0.027900000000000036,0.20788530465949892,0.49500519542155813,0.5049948045784418,0.002560470124870521,0,6,6,2,False,False
2025-06-09,0.6703,0.708,0.6565,0.7049,99192245.2,1749513599999,67351121.01181,228460.0,50883221.3,34604488.89723,0,0.05161867820378929,0.05033057541591786,0.6641400000000001,0.00790000000000013,0.67307,0.0015999999999999348,0.71201,-0.002054999999999918,0.7222319999999999,0.0016939999999997513,0.7144919999999999,0.00045599999999990093,0.8244710000000001,-0.0005844999999998768,0.032572739295040676,0.03471946582862924,0.03829411600542859,0.8414,0.6186,0.38734290843806074,37.51686909581645,-0.018718736444556572,-0.015387027515092352,-0.00333170892946422,0.71201,0.8076383573885912,0.6163816426114088,0.462824834629815,89352530.79,1.1101223918673966,5120172.585290163,0.034599999999999964,0.0030999999999999917,0.013800000000000034,0.05149999999999999,0.6718446601941742,0.5129757996444665,0.4870242003555335,0.0023032042428252244,0,0,6,2,False,False
2025-06-10,0.705,0.7206,0.6859,0.7167,146832550.3,1749599999999,103406010.20756,353212.0,72643885.4,51165599.46912,0,0.016739963115335543,0.01660139422004366,0.68236,0.018219999999999903,0.6761600000000001,0.003090000000000148,0.70938,-0.002630000000000021,0.7240819999999999,0.0018500000000000183,0.7103090000000001,-0.004182999999999826,0.822967,-0.0015040000000000608,0.03273755869867334,0.03413005528597298,0.03833922206838101,0.8414,0.6186,0.44030520646319554,41.03448275862069,-0.014903625546219934,-0.01529034712131787,0.0003867215750979359,0.70938,0.801191284709441,0.617568715290559,0.5398643806323259,92907924.72999999,1.580409321666699,2457971.476152651,0.011700000000000044,0.0039000000000000146,0.019100000000000006,0.034700000000000064,0.33717579250720525,0.4947396558295698,0.5052603441704302,0.0024055429077431204,0,1,6,2,False,False
2025-06-11,0.7167,0.7315,0.6909,0.698,113621215.0,1749686399999,81320676.73412,284598.0,52962538.2,37938698.4896,0,-0.026091809683270628,-0.026438240237501152,0.69088,0.008520000000000083,0.67741,0.0012499999999998623,0.703815,-0.005565000000000042,0.724454,0.00037200000000015,0.708711,-0.0015980000000000993,0.821128,-0.001839000000000035,0.034176000699345524,0.03190451740740477,0.03653828405367228,0.8414,0.6186,0.35637342908438024,39.66666666666665,-0.013236474551269972,-0.014879572607308291,0.001643098056038319,0.703815,0.7827091269243532,0.6249208730756467,0.4631468131615446,95054351.92999999,1.1953289112283152,-2964583.1177619738,0.01870000000000005,0.014800000000000035,0.007099999999999995,0.04060000000000008,0.46059113300492643,0.4661324753480237,0.5338675246519763,0.0025047963093864116,0,2,6,2,False,False
2025-06-12,0.6979,0.7003,0.6569,0.6613,99094622.1,1749772799999,67245294.60862,246980.0,46277016.7,31457475.741,0,-0.05257879656160447,-0.05401150808175566,0.69024,-0.0006400000000000849,0.67458,-0.002829999999999999,0.6995250000000001,-0.004289999999999905,0.7237259999999999,-0.000728000000000173,0.705915,-0.0027960000000000207,0.8193215,-0.0018064999999999332,0.03825558914155711,0.029470990155624155,0.03712006589800409,0.7771,0.6186,0.2694006309148263,37.898089171974526,-0.014707094432135026,-0.014845076972273639,0.0001379825401386127,0.6995250000000001,0.7778377300265329,0.6212122699734672,0.25594644710349646,97669573.35,1.0145905086008036,-5210275.975744974,0.036599999999999966,0.0024000000000000687,0.0043999999999999595,0.043399999999999994,0.8433179723502298,0.4669982660946038,0.5330017339053962,0.0024923653248383497,0,3,6,2,False,False
2025-06-13,0.6613,0.6614,0.6174,0.642,180308681.7,1749859199999,114227561.42233,421022.0,86283744.7,54670644.27138,0,-0.029184938756993795,-0.02961929099065551,0.6845800000000001,-0.005659999999999887,0.67041,-0.004170000000000007,0.69429,-0.005235000000000101,0.722128,-0.0015979999999998773,0.7025939999999999,-0.0033210000000000184,0.817814,-0.001507499999999995,0.0391041127575832,0.02990162207903903,0.036986324641185835,0.7771,0.6174,0.15403882279273673,40.117994100294986,-0.017231288419341295,-0.01532231926168717,-0.0019089691576541258,0.69429,0.773319292370802,0.6152607076291979,0.16917329997934485,108149209.66,1.667221445878849,-5262297.832768788,0.019299999999999984,9.999999999998899e-05,0.024600000000000066,0.04400000000000004,0.4386363636363629,0.478533500919052,0.521466499080948,0.0023350068118211972,0,4,6,2,False,False
2025-06-14,0.6421,0.6428,0.6131,0.6247,57750191.8,1749945599999,36385016.6694,137522.0,28097695.9,17699245.80091,0,-0.02694704049844232,-0.027316769190436904,0.6685399999999999,-0.016040000000000165,0.6663399999999999,-0.004070000000000018,0.6875349999999999,-0.0067550000000000665,0.7203519999999999,-0.0017760000000001108,0.699776,-0.002817999999999987,0.8161359999999999,-0.0016780000000001793,0.03911504240477283,0.029625554791030777,0.037133438808922864,0.7771,0.6131,0.07073170731707348,37.85288270377734,-0.020392622301974694,-0.016336379869744677,-0.004056242432230017,0.6875349999999999,0.7660814602706626,0.6089885397293372,0.10001380212757408,106775046.18,0.5408585045483891,-1556196.7572274115,0.01739999999999997,0.0007000000000000339,0.011600000000000055,0.02970000000000006,0.5858585858585837,0.48653857284678315,0.5134614271532169,0.0023813254244464694,0,5,6,2,False,False
2025-06-15,0.6247,0.6359,0.6208,0.6334,44666279.5,1750031999999,28093026.33676,111752.0,23000871.8,14469956.72283,0,0.013926684808708067,0.013830599605015089,0.65188,-0.016659999999999897,0.66712,0.0007800000000001139,0.6811849999999999,-0.006349999999999967,0.7188800000000001,-0.0014719999999998068,0.697929,-0.001846999999999932,0.8142450000000001,-0.001890999999999754,0.03442937889717899,0.030004776072791728,0.037186252884882365,0.7756,0.6131,0.12492307692307685,39.97691419776836,-0.021943039192334535,-0.017457711734262648,-0.004485327458071887,0.6811849999999999,0.7553401510082126,0.6070298489917872,0.1778039060650839,96677676.87,0.4620123377608835,622053.1961741586,0.00869999999999993,0.0025000000000000577,0.0039000000000000146,0.015100000000000002,0.5761589403973463,0.5149493545796667,0.4850506454203332,0.00250193213428488,0,6,6,2,False,False
2025-06-16,0.6333,0.6575,0.6247,0.6303,99602152.2,1750118399999,64255041.15464,230737.0,46813593.3,30218485.9629,0,-0.004894221660877829,-0.004906237585475023,0.63834,-0.013539999999999996,0.6646099999999999,-0.0025100000000001232,0.674785,-0.006399999999999961,0.717422,-0.0014580000000000704,0.6961799999999999,-0.0017490000000001116,0.812236,-0.0020090000000001496,0.030429720292856705,0.02998647357356649,0.03718530239822172,0.7652,0.6131,0.11308349769888226,38.54770181537272,-0.023154983602817758,-0.01859716610797367,-0.004557817494844088,0.674785,0.7427533293120547,0.6068166706879452,0.17275199750930026,96687426.25,1.030145863459676,-487475.0107672903,0.0030000000000000027,0.0242,0.005599999999999938,0.03279999999999994,0.09146341463414659,0.47000584089788366,0.5299941591021163,0.0023165864883791134,0,0,6,2,False,False
2025-06-17,0.6302,0.6426,0.5998,0.609,110370304.8,1750204799999,68473477.3862,280961.0,49640956.5,30830306.2097,0,-0.0337934316991908,-0.03437762880916734,0.62788,-0.010460000000000025,0.65906,-0.005549999999999944,0.667855,-0.006929999999999992,0.7154900000000001,-0.0019319999999999338,0.695055,-0.0011249999999999316,0.8099034999999999,-0.0023325000000000706,0.03113372349110971,0.0304896530517074,0.0374557387901962,0.7652,0.5998,0.055622732769044655,36.38352169157856,-0.02553978354148334,-0.019985689594675605,-0.005554093946807736,0.667855,0.7327576631518985,0.6029523368481015,0.046590254222269346,102459082.42999999,1.0772134805658147,-3729791.3568776706,0.021199999999999997,0.012399999999999967,0.009199999999999986,0.04279999999999995,0.4953271028037388,0.4497673227409625,0.5502326772590375,0.002545621310995963,0,1,6,2,False,False
2025-06-18,0.609,0.6217,0.588,0.6039,120946782.8,1750291199999,72821096.55738,310075.0,52066549.0,31364486.33535,0,-0.008374384236453203,-0.008409646396041533,0.6202599999999999,-0.007620000000000071,0.65242,-0.006639999999999979,0.661945,-0.005909999999999971,0.7136520000000001,-0.0018380000000000063,0.694382,-0.0006729999999999237,0.807528,-0.002375499999999864,0.03056206614086711,0.02994602081039445,0.03742893831024613,0.7315,0.588,0.11080139372822312,38.222903102259664,-0.02752400248440945,-0.021493352172622375,-0.006030650311787074,0.661945,0.7275720956557491,0.5963179043442509,0.057766503149258804,107238502.53999999,1.12782983662875,-1012854.8313300493,0.005099999999999993,0.012700000000000045,0.015900000000000025,0.03370000000000006,0.1513353115726998,0.4304913929467498,0.5695086070532502,0.002563730864282237,0,2,6,2,False,False
2025-06-19,0.604,0.6117,0.5898,0.602,69309415.7,1750377599999,41632721.26293,177616.0,30297780.8,18206272.72084,0,-0.003146216260970336,-0.0031511760050344302,0.6157199999999999,-0.0045399999999999885,0.6421300000000001,-0.01028999999999991,0.6576000000000001,-0.004344999999999932,0.71206,-0.0015920000000000378,0.6931609999999999,-0.0012210000000001386,0.80479,-0.002738000000000018,0.022013027491296026,0.028624948150721315,0.03733668180604336,0.7315,0.588,0.09756097560975613,44.71326164874551,-0.028916493080896832,-0.02297798035427727,-0.005938512726619563,0.6576000000000001,0.7271051683046016,0.5880948316953986,0.1000297434261507,104250219.59,0.6648371195051983,-218062.41071369272,0.0020000000000000018,0.00770000000000004,0.012199999999999989,0.02190000000000003,0.09132420091324196,0.43713802077255137,0.5628619792274486,0.002562653258668288,0,3,6,2,False,False
